Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:37:59.409 GMT-0800,141.234,141.20600000000002,0.0012,0.0012
13.11.2023 06:37:59.459 GMT-0800,141.244,141.20600000000002,0.0012,0.0012
13.11.2023 06:38:00.339 GMT-0800,141.253,141.217,0.0012,0.0012
13.11.2023 06:38:00.632 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:00.683 GMT-0800,141.274,141.23600000000002,0.0012,0.0012
13.11.2023 06:38:00.884 GMT-0800,141.283,141.247,0.0012,0.0012
13.11.2023 06:38:00.985 GMT-0800,141.263,141.227,0.0012,0.0012
13.11.2023 06:38:01.290 GMT-0800,141.254,141.226,0.0012,0.0012
13.11.2023 06:38:01.341 GMT-0800,141.264,141.226,0.0012,0.0012
13.11.2023 06:38:01.911 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:02.062 GMT-0800,141.274,141.23600000000002,0.0012,0.0012
13.11.2023 06:38:02.264 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:02.522 GMT-0800,141.274,141.23600000000002,0.0012,0.0012
13.11.2023 06:38:02.670 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:02.791 GMT-0800,141.274,141.23600000000002,0.0012,0.0012
13.11.2023 06:38:02.841 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:02.942 GMT-0800,141.264,141.226,0.0012,0.0012
13.11.2023 06:38:03.082 GMT-0800,141.213,141.17700000000002,0.0012,0.0012
13.11.2023 06:38:03.183 GMT-0800,141.184,141.156,0.0012,0.0012
13.11.2023 06:38:03.253 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:03.749 GMT-0800,141.183,141.157,0.0012,0.0012
13.11.2023 06:38:03.799 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:03.902 GMT-0800,141.174,141.156,0.0012,0.0012
13.11.2023 06:38:04.015 GMT-0800,141.194,141.166,0.0012,0.0012
13.11.2023 06:38:04.278 GMT-0800,141.183,141.157,0.0012,0.0012
13.11.2023 06:38:04.543 GMT-0800,141.173,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:05.031 GMT-0800,141.16299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:05.140 GMT-0800,141.153,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:05.291 GMT-0800,141.134,141.116,0.0012,0.0012
13.11.2023 06:38:05.342 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:38:05.443 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:05.556 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:38:05.641 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:05.723 GMT-0800,141.144,141.106,0.0012,0.0012
13.11.2023 06:38:05.920 GMT-0800,141.143,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:06.165 GMT-0800,141.143,141.107,0.0012,0.0012
13.11.2023 06:38:06.281 GMT-0800,141.143,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:06.449 GMT-0800,141.143,141.107,0.0012,0.0012
13.11.2023 06:38:06.564 GMT-0800,141.143,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:07.523 GMT-0800,141.134,141.106,0.0012,0.0012
13.11.2023 06:38:08.140 GMT-0800,141.133,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:08.612 GMT-0800,141.134,141.106,0.0012,0.0012
13.11.2023 06:38:09.266 GMT-0800,141.134,141.116,0.0012,0.0012
13.11.2023 06:38:09.317 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:38:09.376 GMT-0800,141.173,141.127,0.0012,0.0012
13.11.2023 06:38:09.426 GMT-0800,141.183,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:09.544 GMT-0800,141.173,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:10.322 GMT-0800,141.164,141.116,0.0012,0.0012
13.11.2023 06:38:10.544 GMT-0800,141.164,141.106,0.0012,0.0012
13.11.2023 06:38:10.646 GMT-0800,141.16299999999998,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:10.844 GMT-0800,141.16299999999998,141.127,0.0012,0.0012
13.11.2023 06:38:10.896 GMT-0800,141.16299999999998,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:11.624 GMT-0800,141.173,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:11.681 GMT-0800,141.16299999999998,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:11.817 GMT-0800,141.174,141.116,0.0012,0.0012
13.11.2023 06:38:11.918 GMT-0800,141.164,141.116,0.0012,0.0012
13.11.2023 06:38:12.079 GMT-0800,141.173,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:12.205 GMT-0800,141.174,141.136,0.0012,0.0012
13.11.2023 06:38:12.255 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:12.306 GMT-0800,141.19299999999998,141.157,0.0012,0.0012
13.11.2023 06:38:12.502 GMT-0800,141.194,141.136,0.0012,0.0012
13.11.2023 06:38:12.654 GMT-0800,141.183,141.137,0.0012,0.0012
13.11.2023 06:38:13.132 GMT-0800,141.194,141.136,0.0012,0.0012
13.11.2023 06:38:13.332 GMT-0800,141.184,141.136,0.0012,0.0012
13.11.2023 06:38:13.433 GMT-0800,141.194,141.166,0.0012,0.0012
13.11.2023 06:38:13.617 GMT-0800,141.183,141.137,0.0012,0.0012
13.11.2023 06:38:13.668 GMT-0800,141.183,141.127,0.0012,0.0012
13.11.2023 06:38:13.758 GMT-0800,141.183,141.137,0.0012,0.0012
13.11.2023 06:38:14.371 GMT-0800,141.183,141.127,0.0012,0.0012
13.11.2023 06:38:14.467 GMT-0800,141.184,141.136,0.0012,0.0012
13.11.2023 06:38:15.108 GMT-0800,141.183,141.127,0.0012,0.0012
13.11.2023 06:38:15.207 GMT-0800,141.183,141.11700000000002,0.0012,0.0012
13.11.2023 06:38:15.359 GMT-0800,141.184,141.136,0.0012,0.0012
13.11.2023 06:38:15.472 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:15.581 GMT-0800,141.194,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:15.632 GMT-0800,141.19299999999998,141.157,0.0012,0.0012
13.11.2023 06:38:16.167 GMT-0800,141.194,141.166,0.0012,0.0012
13.11.2023 06:38:16.268 GMT-0800,141.184,141.166,0.0012,0.0012
13.11.2023 06:38:16.393 GMT-0800,141.194,141.17600000000002,0.0012,0.0012
13.11.2023 06:38:16.736 GMT-0800,141.183,141.167,0.0012,0.0012
13.11.2023 06:38:16.837 GMT-0800,141.173,141.157,0.0012,0.0012
13.11.2023 06:38:16.954 GMT-0800,141.194,141.166,0.0012,0.0012
13.11.2023 06:38:17.117 GMT-0800,141.204,141.166,0.0012,0.0012
13.11.2023 06:38:17.168 GMT-0800,141.22299999999998,141.167,0.0012,0.0012
13.11.2023 06:38:17.230 GMT-0800,141.19299999999998,141.167,0.0012,0.0012
13.11.2023 06:38:19.259 GMT-0800,141.22299999999998,141.167,0.0012,0.0012
13.11.2023 06:38:19.371 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:19.864 GMT-0800,141.194,141.166,0.0012,0.0012
13.11.2023 06:38:19.915 GMT-0800,141.224,141.156,0.0012,0.0012
13.11.2023 06:38:19.987 GMT-0800,141.214,141.17600000000002,0.0012,0.0012
13.11.2023 06:38:20.088 GMT-0800,141.203,141.167,0.0012,0.0012
13.11.2023 06:38:20.689 GMT-0800,141.203,141.157,0.0012,0.0012
13.11.2023 06:38:20.740 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:20.829 GMT-0800,141.203,141.157,0.0012,0.0012
13.11.2023 06:38:21.367 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:21.418 GMT-0800,141.204,141.156,0.0012,0.0012
13.11.2023 06:38:23.099 GMT-0800,141.274,141.246,0.0012,0.0012
13.11.2023 06:38:23.678 GMT-0800,141.273,141.23700000000002,0.0012,0.0012
13.11.2023 06:38:24.163 GMT-0800,141.293,141.257,0.0012,0.0012
13.11.2023 06:38:24.264 GMT-0800,141.343,141.297,0.0012,0.0012
13.11.2023 06:38:24.315 GMT-0800,141.354,141.316,0.0012,0.0012
13.11.2023 06:38:24.428 GMT-0800,141.364,141.316,0.0012,0.0012
13.11.2023 06:38:24.478 GMT-0800,141.354,141.326,0.0012,0.0012
13.11.2023 06:38:24.579 GMT-0800,141.363,141.327,0.0012,0.0012
13.11.2023 06:38:24.630 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:25.011 GMT-0800,141.373,141.347,0.0012,0.0012
13.11.2023 06:38:25.112 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:25.222 GMT-0800,141.364,141.336,0.0012,0.0012
13.11.2023 06:38:25.482 GMT-0800,141.354,141.336,0.0012,0.0012
13.11.2023 06:38:25.709 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:25.810 GMT-0800,141.344,141.306,0.0012,0.0012
13.11.2023 06:38:25.961 GMT-0800,141.333,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:27.066 GMT-0800,141.324,141.306,0.0012,0.0012
13.11.2023 06:38:27.117 GMT-0800,141.334,141.306,0.0012,0.0012
13.11.2023 06:38:27.358 GMT-0800,141.324,141.276,0.0012,0.0012
13.11.2023 06:38:27.473 GMT-0800,141.313,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:27.558 GMT-0800,141.314,141.26600000000002,0.0012,0.0012
13.11.2023 06:38:27.679 GMT-0800,141.314,141.276,0.0012,0.0012
13.11.2023 06:38:27.918 GMT-0800,141.333,141.297,0.0012,0.0012
13.11.2023 06:38:28.019 GMT-0800,141.333,141.317,0.0012,0.0012
13.11.2023 06:38:28.069 GMT-0800,141.344,141.316,0.0012,0.0012
13.11.2023 06:38:28.166 GMT-0800,141.353,141.317,0.0012,0.0012
13.11.2023 06:38:28.534 GMT-0800,141.344,141.316,0.0012,0.0012
13.11.2023 06:38:28.685 GMT-0800,141.314,141.29600000000002,0.0012,0.0012
13.11.2023 06:38:29.145 GMT-0800,141.294,141.276,0.0012,0.0012
13.11.2023 06:38:29.196 GMT-0800,141.304,141.26600000000002,0.0012,0.0012
13.11.2023 06:38:29.395 GMT-0800,141.304,141.276,0.0012,0.0012
13.11.2023 06:38:29.446 GMT-0800,141.313,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:29.497 GMT-0800,141.313,141.287,0.0012,0.0012
13.11.2023 06:38:29.547 GMT-0800,141.333,141.287,0.0012,0.0012
13.11.2023 06:38:29.648 GMT-0800,141.333,141.297,0.0012,0.0012
13.11.2023 06:38:30.045 GMT-0800,141.324,141.29600000000002,0.0012,0.0012
13.11.2023 06:38:30.096 GMT-0800,141.323,141.287,0.0012,0.0012
13.11.2023 06:38:30.147 GMT-0800,141.314,141.286,0.0012,0.0012
13.11.2023 06:38:30.197 GMT-0800,141.323,141.287,0.0012,0.0012
13.11.2023 06:38:30.540 GMT-0800,141.313,141.287,0.0012,0.0012
13.11.2023 06:38:30.734 GMT-0800,141.333,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:30.785 GMT-0800,141.344,141.306,0.0012,0.0012
13.11.2023 06:38:30.886 GMT-0800,141.343,141.317,0.0012,0.0012
13.11.2023 06:38:30.987 GMT-0800,141.343,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:31.049 GMT-0800,141.334,141.306,0.0012,0.0012
13.11.2023 06:38:31.200 GMT-0800,141.323,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:31.536 GMT-0800,141.343,141.317,0.0012,0.0012
13.11.2023 06:38:31.586 GMT-0800,141.333,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:31.637 GMT-0800,141.344,141.306,0.0012,0.0012
13.11.2023 06:38:31.687 GMT-0800,141.324,141.306,0.0012,0.0012
13.11.2023 06:38:31.788 GMT-0800,141.323,141.297,0.0012,0.0012
13.11.2023 06:38:31.866 GMT-0800,141.303,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:31.917 GMT-0800,141.304,141.26600000000002,0.0012,0.0012
13.11.2023 06:38:31.988 GMT-0800,141.283,141.26700000000002,0.0012,0.0012
13.11.2023 06:38:32.089 GMT-0800,141.313,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:32.139 GMT-0800,141.293,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:32.524 GMT-0800,141.313,141.287,0.0012,0.0012
13.11.2023 06:38:33.203 GMT-0800,141.313,141.297,0.0012,0.0012
13.11.2023 06:38:33.468 GMT-0800,141.333,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:33.518 GMT-0800,141.343,141.327,0.0012,0.0012
13.11.2023 06:38:34.564 GMT-0800,141.354,141.336,0.0012,0.0012
13.11.2023 06:38:34.670 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:34.721 GMT-0800,141.353,141.327,0.0012,0.0012
13.11.2023 06:38:34.867 GMT-0800,141.374,141.326,0.0012,0.0012
13.11.2023 06:38:34.918 GMT-0800,141.364,141.336,0.0012,0.0012
13.11.2023 06:38:35.019 GMT-0800,141.373,141.33700000000002,0.0012,0.0012
13.11.2023 06:38:35.069 GMT-0800,141.363,141.33700000000002,0.0012,0.0012
13.11.2023 06:38:35.139 GMT-0800,141.373,141.33700000000002,0.0012,0.0012
13.11.2023 06:38:35.352 GMT-0800,141.364,141.336,0.0012,0.0012
13.11.2023 06:38:35.403 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:35.609 GMT-0800,141.363,141.33700000000002,0.0012,0.0012
13.11.2023 06:38:35.711 GMT-0800,141.343,141.327,0.0012,0.0012
13.11.2023 06:38:35.761 GMT-0800,141.353,141.327,0.0012,0.0012
13.11.2023 06:38:35.812 GMT-0800,141.363,141.327,0.0012,0.0012
13.11.2023 06:38:35.867 GMT-0800,141.373,141.347,0.0012,0.0012
13.11.2023 06:38:36.002 GMT-0800,141.364,141.346,0.0012,0.0012
13.11.2023 06:38:36.127 GMT-0800,141.363,141.327,0.0012,0.0012
13.11.2023 06:38:36.178 GMT-0800,141.373,141.327,0.0012,0.0012
13.11.2023 06:38:36.229 GMT-0800,141.364,141.326,0.0012,0.0012
13.11.2023 06:38:36.279 GMT-0800,141.374,141.326,0.0012,0.0012
13.11.2023 06:38:36.330 GMT-0800,141.353,141.327,0.0012,0.0012
13.11.2023 06:38:36.612 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:36.707 GMT-0800,141.373,141.327,0.0012,0.0012
13.11.2023 06:38:36.757 GMT-0800,141.374,141.336,0.0012,0.0012
13.11.2023 06:38:37.110 GMT-0800,141.354,141.326,0.0012,0.0012
13.11.2023 06:38:37.211 GMT-0800,141.344,141.326,0.0012,0.0012
13.11.2023 06:38:37.262 GMT-0800,141.353,141.327,0.0012,0.0012
13.11.2023 06:38:37.312 GMT-0800,141.364,141.346,0.0012,0.0012
13.11.2023 06:38:37.522 GMT-0800,141.353,141.33700000000002,0.0012,0.0012
13.11.2023 06:38:37.673 GMT-0800,141.324,141.306,0.0012,0.0012
13.11.2023 06:38:37.770 GMT-0800,141.333,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:37.841 GMT-0800,141.343,141.30700000000002,0.0012,0.0012
13.11.2023 06:38:38.588 GMT-0800,141.343,141.317,0.0012,0.0012
13.11.2023 06:38:38.717 GMT-0800,141.344,141.306,0.0012,0.0012
13.11.2023 06:38:39.063 GMT-0800,141.314,141.276,0.0012,0.0012
13.11.2023 06:38:39.164 GMT-0800,141.303,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:39.215 GMT-0800,141.314,141.276,0.0012,0.0012
13.11.2023 06:38:39.783 GMT-0800,141.303,141.26700000000002,0.0012,0.0012
13.11.2023 06:38:39.933 GMT-0800,141.293,141.27700000000002,0.0012,0.0012
13.11.2023 06:38:39.983 GMT-0800,141.313,141.26700000000002,0.0012,0.0012
13.11.2023 06:38:40.035 GMT-0800,141.314,141.256,0.0012,0.0012
13.11.2023 06:38:40.086 GMT-0800,141.293,141.257,0.0012,0.0012
13.11.2023 06:38:40.187 GMT-0800,141.304,141.256,0.0012,0.0012
13.11.2023 06:38:40.497 GMT-0800,141.283,141.247,0.0012,0.0012
13.11.2023 06:38:40.691 GMT-0800,141.273,141.247,0.0012,0.0012
13.11.2023 06:38:40.741 GMT-0800,141.273,141.227,0.0012,0.0012
13.11.2023 06:38:40.865 GMT-0800,141.273,141.23700000000002,0.0012,0.0012
13.11.2023 06:38:40.915 GMT-0800,141.274,141.226,0.0012,0.0012
13.11.2023 06:38:40.997 GMT-0800,141.273,141.23700000000002,0.0012,0.0012
13.11.2023 06:38:41.098 GMT-0800,141.243,141.20700000000002,0.0012,0.0012
13.11.2023 06:38:41.149 GMT-0800,141.253,141.20700000000002,0.0012,0.0012
13.11.2023 06:38:41.326 GMT-0800,141.244,141.20600000000002,0.0012,0.0012
13.11.2023 06:38:41.377 GMT-0800,141.243,141.197,0.0012,0.0012
13.11.2023 06:38:42.672 GMT-0800,141.22299999999998,141.197,0.0012,0.0012
13.11.2023 06:38:42.872 GMT-0800,141.243,141.197,0.0012,0.0012
13.11.2023 06:38:43.233 GMT-0800,141.214,141.196,0.0012,0.0012
13.11.2023 06:38:44.202 GMT-0800,141.244,141.20600000000002,0.0012,0.0012
13.11.2023 06:38:44.252 GMT-0800,141.22299999999998,141.20700000000002,0.0012,0.0012
13.11.2023 06:38:44.332 GMT-0800,141.22299999999998,141.197,0.0012,0.0012
13.11.2023 06:38:44.540 GMT-0800,141.243,141.197,0.0012,0.0012
13.11.2023 06:38:44.706 GMT-0800,141.244,141.186,0.0012,0.0012
13.11.2023 06:38:45.338 GMT-0800,141.224,141.186,0.0012,0.0012
13.11.2023 06:38:45.504 GMT-0800,141.213,141.17700000000002,0.0012,0.0012
13.11.2023 06:38:45.605 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:45.661 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:45.713 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:45.893 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:45.944 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:45.995 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:46.054 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:46.104 GMT-0800,141.194,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:46.174 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:38:46.234 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:46.374 GMT-0800,141.183,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:46.436 GMT-0800,141.19299999999998,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:46.570 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:46.621 GMT-0800,141.194,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:46.751 GMT-0800,141.174,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:47.194 GMT-0800,141.164,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:47.245 GMT-0800,141.16299999999998,141.137,0.0012,0.0012
13.11.2023 06:38:47.296 GMT-0800,141.174,141.136,0.0012,0.0012
13.11.2023 06:38:47.355 GMT-0800,141.164,141.136,0.0012,0.0012
13.11.2023 06:38:47.876 GMT-0800,141.174,141.136,0.0012,0.0012
13.11.2023 06:38:48.218 GMT-0800,141.16299999999998,141.137,0.0012,0.0012
13.11.2023 06:38:48.269 GMT-0800,141.174,141.136,0.0012,0.0012
13.11.2023 06:38:48.378 GMT-0800,141.164,141.136,0.0012,0.0012
13.11.2023 06:38:48.896 GMT-0800,141.154,141.136,0.0012,0.0012
13.11.2023 06:38:49.443 GMT-0800,141.144,141.106,0.0012,0.0012
13.11.2023 06:38:49.494 GMT-0800,141.134,141.106,0.0012,0.0012
13.11.2023 06:38:49.649 GMT-0800,141.114,141.086,0.0012,0.0012
13.11.2023 06:38:49.750 GMT-0800,141.104,141.066,0.0012,0.0012
13.11.2023 06:38:49.800 GMT-0800,141.114,141.086,0.0012,0.0012
13.11.2023 06:38:49.908 GMT-0800,141.113,141.077,0.0012,0.0012
13.11.2023 06:38:50.085 GMT-0800,141.104,141.066,0.0012,0.0012
13.11.2023 06:38:50.186 GMT-0800,141.104,141.056,0.0012,0.0012
13.11.2023 06:38:50.249 GMT-0800,141.083,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:50.380 GMT-0800,141.104,141.076,0.0012,0.0012
13.11.2023 06:38:50.430 GMT-0800,141.113,141.077,0.0012,0.0012
13.11.2023 06:38:51.251 GMT-0800,141.113,141.08700000000002,0.0012,0.0012
13.11.2023 06:38:51.490 GMT-0800,141.114,141.076,0.0012,0.0012
13.11.2023 06:38:51.540 GMT-0800,141.103,141.067,0.0012,0.0012
13.11.2023 06:38:51.941 GMT-0800,141.094,141.056,0.0012,0.0012
13.11.2023 06:38:52.042 GMT-0800,141.074,141.04600000000002,0.0012,0.0012
13.11.2023 06:38:52.143 GMT-0800,141.094,141.056,0.0012,0.0012
13.11.2023 06:38:52.244 GMT-0800,141.073,141.047,0.0012,0.0012
13.11.2023 06:38:52.551 GMT-0800,141.093,141.047,0.0012,0.0012
13.11.2023 06:38:52.646 GMT-0800,141.093,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:52.696 GMT-0800,141.094,141.04600000000002,0.0012,0.0012
13.11.2023 06:38:52.854 GMT-0800,141.094,141.056,0.0012,0.0012
13.11.2023 06:38:53.557 GMT-0800,141.093,141.067,0.0012,0.0012
13.11.2023 06:38:53.607 GMT-0800,141.093,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:53.658 GMT-0800,141.113,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:53.708 GMT-0800,141.094,141.056,0.0012,0.0012
13.11.2023 06:38:53.862 GMT-0800,141.103,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:54.009 GMT-0800,141.093,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:54.140 GMT-0800,141.103,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:54.450 GMT-0800,141.103,141.077,0.0012,0.0012
13.11.2023 06:38:54.500 GMT-0800,141.113,141.067,0.0012,0.0012
13.11.2023 06:38:54.551 GMT-0800,141.103,141.067,0.0012,0.0012
13.11.2023 06:38:54.601 GMT-0800,141.114,141.066,0.0012,0.0012
13.11.2023 06:38:54.658 GMT-0800,141.093,141.05700000000002,0.0012,0.0012
13.11.2023 06:38:54.968 GMT-0800,141.114,141.056,0.0012,0.0012
13.11.2023 06:38:55.019 GMT-0800,141.113,141.077,0.0012,0.0012
13.11.2023 06:38:55.177 GMT-0800,141.114,141.086,0.0012,0.0012
13.11.2023 06:38:55.227 GMT-0800,141.113,141.077,0.0012,0.0012
13.11.2023 06:38:55.903 GMT-0800,141.114,141.086,0.0012,0.0012
13.11.2023 06:38:55.954 GMT-0800,141.133,141.08700000000002,0.0012,0.0012
13.11.2023 06:38:56.033 GMT-0800,141.133,141.097,0.0012,0.0012
13.11.2023 06:38:56.141 GMT-0800,141.134,141.106,0.0012,0.0012
13.11.2023 06:38:56.249 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:56.370 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:38:56.549 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:56.831 GMT-0800,141.174,141.126,0.0012,0.0012
13.11.2023 06:38:56.932 GMT-0800,141.16299999999998,141.127,0.0012,0.0012
13.11.2023 06:38:57.033 GMT-0800,141.16299999999998,141.137,0.0012,0.0012
13.11.2023 06:38:57.084 GMT-0800,141.183,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:57.192 GMT-0800,141.184,141.156,0.0012,0.0012
13.11.2023 06:38:57.243 GMT-0800,141.183,141.14700000000002,0.0012,0.0012
13.11.2023 06:38:57.293 GMT-0800,141.184,141.156,0.0012,0.0012
13.11.2023 06:38:57.348 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:57.593 GMT-0800,141.183,141.137,0.0012,0.0012
13.11.2023 06:38:57.780 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:38:57.881 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:57.982 GMT-0800,141.143,141.107,0.0012,0.0012
13.11.2023 06:38:58.034 GMT-0800,141.154,141.106,0.0012,0.0012
13.11.2023 06:38:58.138 GMT-0800,141.144,141.106,0.0012,0.0012
13.11.2023 06:38:58.310 GMT-0800,141.143,141.097,0.0012,0.0012
13.11.2023 06:39:00.713 GMT-0800,141.134,141.106,0.0012,0.0012
13.11.2023 06:39:01.137 GMT-0800,141.123,141.097,0.0012,0.0012
13.11.2023 06:39:01.684 GMT-0800,141.114,141.096,0.0012,0.0012
13.11.2023 06:39:01.748 GMT-0800,141.113,141.08700000000002,0.0012,0.0012
13.11.2023 06:39:02.126 GMT-0800,141.114,141.096,0.0012,0.0012
13.11.2023 06:39:02.261 GMT-0800,141.133,141.107,0.0012,0.0012
13.11.2023 06:39:02.311 GMT-0800,141.124,141.096,0.0012,0.0012
13.11.2023 06:39:02.780 GMT-0800,141.114,141.096,0.0012,0.0012
13.11.2023 06:39:03.414 GMT-0800,141.133,141.097,0.0012,0.0012
13.11.2023 06:39:03.465 GMT-0800,141.124,141.096,0.0012,0.0012
13.11.2023 06:39:03.567 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:39:03.617 GMT-0800,141.144,141.116,0.0012,0.0012
13.11.2023 06:39:03.668 GMT-0800,141.154,141.116,0.0012,0.0012
13.11.2023 06:39:03.819 GMT-0800,141.164,141.116,0.0012,0.0012
13.11.2023 06:39:04.423 GMT-0800,141.164,141.136,0.0012,0.0012
13.11.2023 06:39:05.266 GMT-0800,141.194,141.156,0.0012,0.0012
13.11.2023 06:39:05.454 GMT-0800,141.213,141.167,0.0012,0.0012
13.11.2023 06:39:05.505 GMT-0800,141.213,141.17700000000002,0.0012,0.0012
13.11.2023 06:39:05.728 GMT-0800,141.233,141.187,0.0012,0.0012
13.11.2023 06:39:05.779 GMT-0800,141.203,141.157,0.0012,0.0012
13.11.2023 06:39:05.905 GMT-0800,141.184,141.14600000000002,0.0012,0.0012
13.11.2023 06:39:05.955 GMT-0800,141.194,141.14600000000002,0.0012,0.0012
13.11.2023 06:39:06.143 GMT-0800,141.19299999999998,141.157,0.0012,0.0012
