Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:15:34.635 GMT-0800,45.544,45.526,0.12,0.0009
13.11.2023 07:15:38.654 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:15:40.199 GMT-0800,45.543,45.527,0.12,0.0009
13.11.2023 07:15:42.087 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:15:43.186 GMT-0800,45.543,45.527,0.12,0.0009
13.11.2023 07:15:44.560 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:15:48.454 GMT-0800,45.543,45.527,0.12,0.0009
13.11.2023 07:15:48.612 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:15:49.913 GMT-0800,45.543,45.527,0.12,0.0009
13.11.2023 07:15:50.065 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:15:50.782 GMT-0800,45.543,45.527,0.12,0.0009
13.11.2023 07:15:50.884 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:15:52.563 GMT-0800,45.533,45.516999999999996,0.0009,0.09
13.11.2023 07:15:52.947 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:15:54.148 GMT-0800,45.533,45.516999999999996,0.09,0.0009
13.11.2023 07:15:54.198 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:15:54.758 GMT-0800,45.534,45.496,0.12,0.12
13.11.2023 07:15:57.524 GMT-0800,45.533,45.507,0.12,0.0009
13.11.2023 07:15:58.506 GMT-0800,45.534,45.496,0.12,0.12
13.11.2023 07:15:59.433 GMT-0800,45.523999999999994,45.496,0.0009,0.12
13.11.2023 07:16:03.793 GMT-0800,45.523,45.507,0.12,0.0009
13.11.2023 07:16:04.104 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:16:05.363 GMT-0800,45.523999999999994,45.50600000000001,0.12,0.0009
13.11.2023 07:16:05.414 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:16:05.555 GMT-0800,45.523999999999994,45.50600000000001,0.12,0.0009
13.11.2023 07:16:10.121 GMT-0800,45.523,45.516999999999996,0.09,0.0009
13.11.2023 07:16:10.178 GMT-0800,45.533,45.516999999999996,0.12,0.12
13.11.2023 07:16:10.229 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:16:11.980 GMT-0800,45.544,45.526,0.09,0.0009
13.11.2023 07:16:12.131 GMT-0800,45.553000000000004,45.527,0.12,0.12
13.11.2023 07:16:12.219 GMT-0800,45.543,45.527,0.0009,0.09
13.11.2023 07:16:12.312 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:16:15.874 GMT-0800,45.553999999999995,45.526,0.12,0.0009
13.11.2023 07:16:19.234 GMT-0800,45.553999999999995,45.536,0.09,0.0009
13.11.2023 07:16:19.285 GMT-0800,45.553000000000004,45.527,0.12,0.12
13.11.2023 07:16:20.477 GMT-0800,45.564,45.526,0.12,0.12
13.11.2023 07:16:20.823 GMT-0800,45.553000000000004,45.527,0.0009,0.12
13.11.2023 07:16:22.699 GMT-0800,45.563,45.527,0.12,0.12
13.11.2023 07:16:23.461 GMT-0800,45.553000000000004,45.527,0.0009,0.12
13.11.2023 07:16:24.776 GMT-0800,45.544,45.526,0.0009,0.12
13.11.2023 07:16:28.529 GMT-0800,45.544,45.516000000000005,0.12,0.12
13.11.2023 07:16:29.818 GMT-0800,45.553999999999995,45.526,0.12,0.12
13.11.2023 07:16:30.071 GMT-0800,45.543,45.527,0.0009,0.09
13.11.2023 07:16:30.122 GMT-0800,45.544,45.516000000000005,0.0009,0.12
13.11.2023 07:16:32.760 GMT-0800,45.543,45.527,0.12,0.12
13.11.2023 07:16:32.811 GMT-0800,45.553999999999995,45.526,0.0009,0.12
13.11.2023 07:16:34.799 GMT-0800,45.553000000000004,45.537,0.09,0.0009
13.11.2023 07:16:34.850 GMT-0800,45.583999999999996,45.526,0.12,0.12
13.11.2023 07:16:35.123 GMT-0800,45.553000000000004,45.527,0.0009,0.12
13.11.2023 07:16:35.709 GMT-0800,45.553000000000004,45.537,0.09,0.0009
13.11.2023 07:16:35.760 GMT-0800,45.583000000000006,45.537,0.12,0.12
13.11.2023 07:16:37.870 GMT-0800,45.583000000000006,45.527,0.12,0.12
13.11.2023 07:16:39.032 GMT-0800,45.553000000000004,45.527,0.0009,0.12
13.11.2023 07:16:41.349 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:16:42.874 GMT-0800,45.533,45.516999999999996,0.0009,0.12
13.11.2023 07:16:43.433 GMT-0800,45.523999999999994,45.515,0.0009,0.09
13.11.2023 07:16:43.666 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:16:49.607 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:16:53.073 GMT-0800,45.523999999999994,45.496,0.0009,0.12
13.11.2023 07:16:53.553 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:16:54.138 GMT-0800,45.523999999999994,45.496,0.0009,0.12
13.11.2023 07:16:54.189 GMT-0800,45.534,45.496,0.12,0.12
13.11.2023 07:16:54.240 GMT-0800,45.534,45.50600000000001,0.12,0.12
13.11.2023 07:16:54.380 GMT-0800,45.534,45.496,0.12,0.12
13.11.2023 07:16:55.777 GMT-0800,45.534,45.50600000000001,0.12,0.0009
13.11.2023 07:16:57.983 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:16:58.877 GMT-0800,45.523,45.497,0.0009,0.12
13.11.2023 07:16:59.156 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:16:59.924 GMT-0800,45.534,45.50600000000001,0.12,0.0009
13.11.2023 07:17:01.423 GMT-0800,45.544,45.516000000000005,0.12,0.09
13.11.2023 07:17:01.943 GMT-0800,45.533,45.516999999999996,0.0009,0.12
13.11.2023 07:17:01.993 GMT-0800,45.543,45.516999999999996,0.12,0.12
13.11.2023 07:17:06.327 GMT-0800,45.553999999999995,45.516000000000005,0.12,0.12
13.11.2023 07:17:06.820 GMT-0800,45.543,45.516999999999996,0.0009,0.12
13.11.2023 07:17:07.146 GMT-0800,45.553999999999995,45.516000000000005,0.12,0.12
13.11.2023 07:17:08.075 GMT-0800,45.553000000000004,45.527,0.12,0.0009
13.11.2023 07:17:08.126 GMT-0800,45.553999999999995,45.516000000000005,0.12,0.12
13.11.2023 07:17:09.131 GMT-0800,45.553000000000004,45.527,0.12,0.0009
13.11.2023 07:17:09.182 GMT-0800,45.553000000000004,45.516999999999996,0.12,0.12
13.11.2023 07:17:12.259 GMT-0800,45.553000000000004,45.527,0.12,0.0009
13.11.2023 07:17:15.687 GMT-0800,45.553000000000004,45.516999999999996,0.12,0.12
13.11.2023 07:17:17.382 GMT-0800,45.533,45.516999999999996,0.0009,0.09
13.11.2023 07:17:17.433 GMT-0800,45.533,45.507,0.12,0.12
13.11.2023 07:17:18.065 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:17:18.116 GMT-0800,45.533,45.497,0.12,0.12
13.11.2023 07:17:20.390 GMT-0800,45.533,45.507,0.09,0.0009
13.11.2023 07:17:20.491 GMT-0800,45.533,45.516999999999996,0.09,0.0009
13.11.2023 07:17:20.541 GMT-0800,45.544,45.516000000000005,0.12,0.09
13.11.2023 07:17:20.592 GMT-0800,45.544,45.50600000000001,0.12,0.12
13.11.2023 07:17:25.582 GMT-0800,45.533,45.507,0.0009,0.12
13.11.2023 07:17:26.754 GMT-0800,45.533,45.516999999999996,0.12,0.0009
13.11.2023 07:17:27.777 GMT-0800,45.523,45.516999999999996,0.0009,0.09
13.11.2023 07:17:27.930 GMT-0800,45.523,45.497,0.12,0.0009
13.11.2023 07:17:27.981 GMT-0800,45.523999999999994,45.476000000000006,0.12,0.12
13.11.2023 07:17:28.615 GMT-0800,45.513999999999996,45.486000000000004,0.0009,0.0009
13.11.2023 07:17:28.843 GMT-0800,45.513000000000005,45.477,0.0009,0.12
13.11.2023 07:17:29.090 GMT-0800,45.503,45.467,0.0009,0.12
13.11.2023 07:17:29.191 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:17:33.948 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:17:34.596 GMT-0800,45.503,45.477,0.09,0.12
13.11.2023 07:17:34.647 GMT-0800,45.513999999999996,45.476000000000006,0.12,0.12
13.11.2023 07:17:34.738 GMT-0800,45.504,45.476000000000006,0.0009,0.12
13.11.2023 07:17:34.789 GMT-0800,45.513999999999996,45.476000000000006,0.12,0.12
13.11.2023 07:17:34.946 GMT-0800,45.503,45.477,0.0009,0.12
13.11.2023 07:17:35.143 GMT-0800,45.513000000000005,45.477,0.12,0.12
13.11.2023 07:17:35.340 GMT-0800,45.503,45.477,0.0009,0.12
13.11.2023 07:17:35.442 GMT-0800,45.513000000000005,45.477,0.12,0.12
13.11.2023 07:17:41.533 GMT-0800,45.513000000000005,45.487,0.12,0.0009
13.11.2023 07:17:42.106 GMT-0800,45.513999999999996,45.476000000000006,0.12,0.12
13.11.2023 07:17:42.507 GMT-0800,45.504,45.476000000000006,0.0009,0.12
13.11.2023 07:17:42.908 GMT-0800,45.513000000000005,45.487,0.12,0.0009
13.11.2023 07:17:43.009 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:17:43.118 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:17:47.747 GMT-0800,45.513000000000005,45.477,0.12,0.12
13.11.2023 07:17:50.375 GMT-0800,45.513000000000005,45.487,0.12,0.0009
13.11.2023 07:17:50.541 GMT-0800,45.513999999999996,45.496,0.09,0.0009
13.11.2023 07:17:50.593 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:17:50.870 GMT-0800,45.513000000000005,45.497,0.09,0.0009
13.11.2023 07:17:50.921 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:17:51.371 GMT-0800,45.523999999999994,45.486000000000004,0.12,0.12
13.11.2023 07:17:51.701 GMT-0800,45.523999999999994,45.496,0.12,0.0009
13.11.2023 07:17:51.802 GMT-0800,45.523,45.487,0.12,0.12
13.11.2023 07:17:51.853 GMT-0800,45.523999999999994,45.496,0.12,0.12
13.11.2023 07:17:51.985 GMT-0800,45.523,45.487,0.12,0.12
13.11.2023 07:17:52.189 GMT-0800,45.513999999999996,45.486000000000004,0.0009,0.12
13.11.2023 07:17:52.688 GMT-0800,45.513999999999996,45.496,0.09,0.0009
13.11.2023 07:17:52.738 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:17:55.987 GMT-0800,45.504,45.486000000000004,0.0009,0.12
13.11.2023 07:17:57.159 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:17:57.261 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:17:57.413 GMT-0800,45.523999999999994,45.486000000000004,0.12,0.12
13.11.2023 07:18:02.368 GMT-0800,45.513999999999996,45.486000000000004,0.0009,0.12
13.11.2023 07:18:03.410 GMT-0800,45.504,45.486000000000004,0.0009,0.12
13.11.2023 07:18:18.666 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:18:20.483 GMT-0800,45.504,45.486000000000004,0.0009,0.12
13.11.2023 07:18:20.533 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:18:24.156 GMT-0800,45.503,45.487,0.0009,0.12
13.11.2023 07:18:24.331 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:18:26.038 GMT-0800,45.503,45.487,0.0009,0.12
13.11.2023 07:18:49.546 GMT-0800,45.493,45.477,0.12,0.12
13.11.2023 07:18:49.596 GMT-0800,45.493,45.467,0.12,0.12
13.11.2023 07:18:50.232 GMT-0800,45.494,45.476000000000006,0.12,0.0009
13.11.2023 07:18:51.480 GMT-0800,45.483999999999995,45.476000000000006,0.0009,0.09
13.11.2023 07:18:51.531 GMT-0800,45.483000000000004,45.467,0.12,0.12
13.11.2023 07:18:55.798 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:18:58.674 GMT-0800,45.473000000000006,45.457,0.0009,0.12
13.11.2023 07:19:03.032 GMT-0800,45.483999999999995,45.466,0.12,0.12
13.11.2023 07:19:03.082 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:04.256 GMT-0800,45.474,45.456,0.12,0.12
13.11.2023 07:19:04.357 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:09.206 GMT-0800,45.474,45.456,0.0009,0.12
13.11.2023 07:19:09.307 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:19:10.583 GMT-0800,45.474,45.456,0.0009,0.12
13.11.2023 07:19:11.049 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:11.100 GMT-0800,45.473000000000006,45.457,0.0009,0.12
13.11.2023 07:19:11.690 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:19:11.815 GMT-0800,45.473000000000006,45.457,0.12,0.12
13.11.2023 07:19:12.968 GMT-0800,45.464,45.456,0.0009,0.09
13.11.2023 07:19:13.019 GMT-0800,45.473000000000006,45.446999999999996,0.12,0.12
13.11.2023 07:19:13.700 GMT-0800,45.474,45.456,0.09,0.0009
13.11.2023 07:19:13.801 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:16.119 GMT-0800,45.483000000000004,45.467,0.09,0.0009
13.11.2023 07:19:16.170 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:19:16.309 GMT-0800,45.493,45.477,0.12,0.0009
13.11.2023 07:19:16.410 GMT-0800,45.483999999999995,45.466,0.12,0.12
13.11.2023 07:19:17.379 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:19:22.105 GMT-0800,45.483999999999995,45.466,0.12,0.0009
13.11.2023 07:19:22.268 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:19:23.119 GMT-0800,45.474,45.446000000000005,0.12,0.12
13.11.2023 07:19:33.760 GMT-0800,45.474,45.456,0.09,0.0009
13.11.2023 07:19:33.820 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:34.185 GMT-0800,45.483000000000004,45.467,0.12,0.0009
13.11.2023 07:19:34.286 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:19:34.347 GMT-0800,45.483999999999995,45.466,0.0009,0.12
13.11.2023 07:19:35.845 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:19:36.004 GMT-0800,45.483999999999995,45.466,0.0009,0.12
13.11.2023 07:19:37.519 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:19:38.580 GMT-0800,45.483999999999995,45.466,0.09,0.0009
13.11.2023 07:19:38.630 GMT-0800,45.493,45.467,0.12,0.12
13.11.2023 07:19:41.509 GMT-0800,45.493,45.457,0.12,0.12
13.11.2023 07:19:43.299 GMT-0800,45.494,45.466,0.12,0.0009
13.11.2023 07:19:46.400 GMT-0800,45.494,45.456,0.12,0.12
13.11.2023 07:19:49.493 GMT-0800,45.483999999999995,45.456,0.0009,0.12
13.11.2023 07:19:59.380 GMT-0800,45.483999999999995,45.466,0.12,0.0009
13.11.2023 07:20:00.266 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:20:00.627 GMT-0800,45.483000000000004,45.467,0.12,0.0009
13.11.2023 07:20:03.725 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:20:04.105 GMT-0800,45.483000000000004,45.467,0.12,0.0009
13.11.2023 07:20:19.280 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:20:19.330 GMT-0800,45.483000000000004,45.467,0.12,0.0009
13.11.2023 07:20:19.431 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:20:19.482 GMT-0800,45.483000000000004,45.467,0.12,0.0009
13.11.2023 07:20:20.443 GMT-0800,45.483000000000004,45.457,0.12,0.12
13.11.2023 07:20:22.877 GMT-0800,45.483999999999995,45.466,0.12,0.12
13.11.2023 07:20:26.287 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:20:27.084 GMT-0800,45.473000000000006,45.457,0.0009,0.12
13.11.2023 07:20:29.039 GMT-0800,45.474,45.466,0.09,0.0009
13.11.2023 07:20:29.089 GMT-0800,45.483000000000004,45.467,0.12,0.12
13.11.2023 07:20:34.098 GMT-0800,45.483999999999995,45.456,0.12,0.12
13.11.2023 07:20:34.273 GMT-0800,45.483999999999995,45.466,0.12,0.0009
13.11.2023 07:20:34.676 GMT-0800,45.483000000000004,45.477,0.09,0.0009
13.11.2023 07:20:34.727 GMT-0800,45.483999999999995,45.466,0.09,0.12
13.11.2023 07:20:35.321 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:20:35.371 GMT-0800,45.493,45.477,0.12,0.0009
13.11.2023 07:20:36.858 GMT-0800,45.493,45.467,0.12,0.12
13.11.2023 07:20:39.183 GMT-0800,45.493,45.477,0.12,0.0009
13.11.2023 07:20:45.843 GMT-0800,45.493,45.487,0.09,0.0009
13.11.2023 07:20:45.894 GMT-0800,45.503,45.487,0.12,0.12
13.11.2023 07:20:46.939 GMT-0800,45.504,45.496,0.09,0.0009
13.11.2023 07:20:46.989 GMT-0800,45.513000000000005,45.497,0.12,0.12
13.11.2023 07:20:52.478 GMT-0800,45.523999999999994,45.496,0.12,0.12
13.11.2023 07:21:09.351 GMT-0800,45.513999999999996,45.496,0.0009,0.12
13.11.2023 07:21:09.778 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:21:10.436 GMT-0800,45.513000000000005,45.497,0.09,0.0009
13.11.2023 07:21:10.487 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:21:10.537 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:21:11.026 GMT-0800,45.523999999999994,45.496,0.12,0.09
13.11.2023 07:21:11.353 GMT-0800,45.513000000000005,45.497,0.0009,0.09
13.11.2023 07:21:11.403 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:21:11.960 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:21:12.317 GMT-0800,45.523,45.487,0.12,0.12
13.11.2023 07:21:12.999 GMT-0800,45.513000000000005,45.487,0.0009,0.12
13.11.2023 07:21:14.085 GMT-0800,45.513000000000005,45.497,0.12,0.0009
13.11.2023 07:21:14.136 GMT-0800,45.523999999999994,45.496,0.12,0.12
13.11.2023 07:21:14.246 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:21:14.557 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:21:14.714 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:21:19.608 GMT-0800,45.513999999999996,45.476000000000006,0.12,0.12
13.11.2023 07:21:19.864 GMT-0800,45.504,45.476000000000006,0.0009,0.12
13.11.2023 07:21:20.492 GMT-0800,45.504,45.486000000000004,0.12,0.0009
13.11.2023 07:21:20.858 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:21:20.909 GMT-0800,45.503,45.487,0.12,0.09
13.11.2023 07:21:21.065 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:21:24.615 GMT-0800,45.503,45.487,0.12,0.0009
13.11.2023 07:21:24.716 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:21:26.972 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:21:27.601 GMT-0800,45.493,45.477,0.12,0.0009
13.11.2023 07:21:27.652 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:21:29.822 GMT-0800,45.493,45.477,0.12,0.0009
13.11.2023 07:21:30.025 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:21:30.148 GMT-0800,45.494,45.476000000000006,0.12,0.0009
13.11.2023 07:21:32.078 GMT-0800,45.483000000000004,45.477,0.0009,0.09
13.11.2023 07:21:32.129 GMT-0800,45.483999999999995,45.466,0.12,0.12
13.11.2023 07:21:55.157 GMT-0800,45.493,45.477,0.12,0.12
13.11.2023 07:21:55.261 GMT-0800,45.503,45.487,0.12,0.12
13.11.2023 07:21:55.569 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:21:56.083 GMT-0800,45.494,45.476000000000006,0.0009,0.09
13.11.2023 07:21:56.134 GMT-0800,45.493,45.467,0.12,0.12
13.11.2023 07:21:57.234 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:21:57.625 GMT-0800,45.504,45.486000000000004,0.12,0.0009
13.11.2023 07:21:58.642 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:21:59.440 GMT-0800,45.503,45.487,0.12,0.0009
13.11.2023 07:22:00.354 GMT-0800,45.503,45.497,0.09,0.0009
13.11.2023 07:22:00.405 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:04.385 GMT-0800,45.513999999999996,45.496,0.09,0.0009
13.11.2023 07:22:04.436 GMT-0800,45.544,45.496,0.12,0.12
13.11.2023 07:22:04.507 GMT-0800,45.513000000000005,45.497,0.0009,0.09
13.11.2023 07:22:04.557 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:22:07.042 GMT-0800,45.503,45.487,0.0009,0.12
13.11.2023 07:22:07.093 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:22:07.726 GMT-0800,45.504,45.486000000000004,0.12,0.0009
13.11.2023 07:22:07.877 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:09.038 GMT-0800,45.504,45.486000000000004,0.0009,0.09
13.11.2023 07:22:09.089 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:22:10.400 GMT-0800,45.504,45.486000000000004,0.09,0.0009
13.11.2023 07:22:10.451 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:14.167 GMT-0800,45.504,45.486000000000004,0.0009,0.09
13.11.2023 07:22:14.217 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:22:16.664 GMT-0800,45.504,45.486000000000004,0.09,0.0009
13.11.2023 07:22:16.715 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:17.004 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:22:17.626 GMT-0800,45.503,45.487,0.09,0.0009
13.11.2023 07:22:17.677 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:18.778 GMT-0800,45.504,45.486000000000004,0.0009,0.09
13.11.2023 07:22:18.833 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:22:24.036 GMT-0800,45.504,45.486000000000004,0.12,0.12
13.11.2023 07:22:25.213 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:22:28.727 GMT-0800,45.503,45.487,0.12,0.0009
13.11.2023 07:22:28.829 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:22:29.078 GMT-0800,45.504,45.486000000000004,0.12,0.0009
13.11.2023 07:22:33.315 GMT-0800,45.508,45.496,0.09,0.0009
13.11.2023 07:22:33.365 GMT-0800,45.513000000000005,45.497,0.12,0.12
13.11.2023 07:22:35.128 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:22:40.426 GMT-0800,45.513000000000005,45.497,0.09,0.0009
13.11.2023 07:22:40.477 GMT-0800,45.544,45.496,0.12,0.12
13.11.2023 07:22:40.539 GMT-0800,45.513999999999996,45.496,0.0009,0.09
13.11.2023 07:22:40.590 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:40.697 GMT-0800,45.544,45.496,0.12,0.12
13.11.2023 07:22:41.306 GMT-0800,45.523999999999994,45.496,0.0009,0.12
13.11.2023 07:22:46.211 GMT-0800,45.513999999999996,45.496,0.0009,0.09
13.11.2023 07:22:46.342 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:22:48.034 GMT-0800,45.513000000000005,45.497,0.09,0.0009
13.11.2023 07:22:48.085 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:22:50.136 GMT-0800,45.513000000000005,45.497,0.09,0.0009
13.11.2023 07:22:50.187 GMT-0800,45.523,45.497,0.12,0.12
13.11.2023 07:22:51.472 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:22:55.771 GMT-0800,45.513999999999996,45.496,0.12,0.0009
13.11.2023 07:23:00.180 GMT-0800,45.503,45.497,0.0009,0.09
13.11.2023 07:23:00.323 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:23:04.383 GMT-0800,45.513000000000005,45.497,0.12,0.12
13.11.2023 07:23:04.435 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:23:06.139 GMT-0800,45.503,45.487,0.12,0.12
13.11.2023 07:23:06.537 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:23:08.315 GMT-0800,45.494,45.476000000000006,0.09,0.0009
13.11.2023 07:23:08.366 GMT-0800,45.504,45.476000000000006,0.12,0.12
13.11.2023 07:23:08.416 GMT-0800,45.494,45.476000000000006,0.12,0.12
13.11.2023 07:23:08.467 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:23:10.551 GMT-0800,45.494,45.476000000000006,0.0009,0.09
13.11.2023 07:23:10.627 GMT-0800,45.493,45.467,0.12,0.12
13.11.2023 07:23:11.070 GMT-0800,45.494,45.476000000000006,0.09,0.0009
13.11.2023 07:23:11.120 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:23:12.520 GMT-0800,45.494,45.476000000000006,0.0009,0.09
13.11.2023 07:23:12.571 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:23:15.366 GMT-0800,45.493,45.477,0.09,0.0009
13.11.2023 07:23:15.417 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:23:19.327 GMT-0800,45.503,45.487,0.12,0.0009
13.11.2023 07:23:19.428 GMT-0800,45.513999999999996,45.486000000000004,0.12,0.12
13.11.2023 07:23:21.374 GMT-0800,45.513000000000005,45.497,0.12,0.0009
13.11.2023 07:23:23.897 GMT-0800,45.513000000000005,45.487,0.12,0.12
13.11.2023 07:23:27.622 GMT-0800,45.503,45.487,0.0009,0.09
13.11.2023 07:23:27.704 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:23:34.139 GMT-0800,45.493,45.477,0.0009,0.12
13.11.2023 07:23:34.240 GMT-0800,45.503,45.477,0.12,0.12
13.11.2023 07:23:34.881 GMT-0800,45.494,45.476000000000006,0.0009,0.12
13.11.2023 07:23:34.932 GMT-0800,45.494,45.466,0.12,0.12
13.11.2023 07:23:34.985 GMT-0800,45.493,45.477,0.09,0.0009
13.11.2023 07:23:35.037 GMT-0800,45.503,45.477,0.12,0.12
